Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3333333333,-3066740.845740182,162462140.41730228,0.0,0.0,0.0,0.0,0.0,0.0,1.389399239390332,1.3822318630096677,1.3929829275806642,1.3786481748193355,SEP26,SEP26,2026-08-17,2026-09-04,1.3858155511999999,1.4077630068782845,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375089014;DEC26=1.380596372;AUG26=1.385815551;OCT26=1.380373617;NOV26=1.380447345;SEP26=1.385961072;FEB27=1.375357451;JUN27=1.371536889;MAR27=1.375448345;MAY27=1.503759398;JUL27=1.367181345;APR27=1.370532183;SEP27=1.407261889;JUN28=1.338921474;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,14,63,0.0,NONE,796,382,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-14
USDCAD,1.3422818792,-991665.0623712817,233116990.28082845,0.0,0.0,0.0,0.0,0.0,0.0,1.389399239390332,1.3822318630096677,1.3929829275806642,1.3786481748193355,SEP26,SEP26,2026-08-17,2026-09-04,1.3858155511999999,1.4077630068782845,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375089014;DEC26=1.380596372;AUG26=1.385815551;OCT26=1.380373617;NOV26=1.380447345;SEP26=1.385961072;FEB27=1.375357451;JUN27=1.371536889;MAR27=1.375448345;MAY27=1.503759398;JUL27=1.367181345;APR27=1.370532183;SEP27=1.407261889;JUN28=1.338921474;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,14,63,0.0,NONE,796,382,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-14
USDCAD,1.3513513514,-16698420.99765851,922358456.5626509,0.0,0.0,0.0,0.0,0.0,0.0,1.389399239390332,1.3822318630096677,1.3929829275806642,1.3786481748193355,SEP26,SEP26,2026-08-17,2026-09-04,1.3858155511999999,1.4077630068782845,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375089014;DEC26=1.380596372;AUG26=1.385815551;OCT26=1.380373617;NOV26=1.380447345;SEP26=1.385961072;FEB27=1.375357451;JUN27=1.371536889;MAR27=1.375448345;MAY27=1.503759398;JUL27=1.367181345;APR27=1.370532183;SEP27=1.407261889;JUN28=1.338921474;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,14,63,0.0,NONE,796,382,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-14
USDCAD,1.3531799729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.389399239390332,1.3822318630096677,1.3929829275806642,1.3786481748193355,SEP26,SEP26,2026-08-17,2026-09-04,1.3858155511999999,1.4077630068782845,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375089014;DEC26=1.380596372;AUG26=1.385815551;OCT26=1.380373617;NOV26=1.380447345;SEP26=1.385961072;FEB27=1.375357451;JUN27=1.371536889;MAR27=1.375448345;MAY27=1.503759398;JUL27=1.367181345;APR27=1.370532183;SEP27=1.407261889;JUN28=1.338921474;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,14,63,0.0,NONE,796,382,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-14
USDCAD,1.3605442177,-42488422.32546384,2409275957.376417,0.0,0.0,0.0,0.0,0.0,0.0,1.389399239390332,1.3822318630096677,1.3929829275806642,1.3786481748193355,SEP26,SEP26,2026-08-17,2026-09-04,1.3858155511999999,1.4077630068782845,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375089014;DEC26=1.380596372;AUG26=1.385815551;OCT26=1.380373617;NOV26=1.380447345;SEP26=1.385961072;FEB27=1.375357451;JUN27=1.371536889;MAR27=1.375448345;MAY27=1.503759398;JUL27=1.367181345;APR27=1.370532183;SEP27=1.407261889;JUN28=1.338921474;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,14,63,0.0,NONE,796,382,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-14
USDCAD,1.3623978202,12404.707524053596,645779.811981818,0.0,0.0,0.0,0.0,0.0,0.0,1.389399239390332,1.3822318630096677,1.3929829275806642,1.3786481748193355,SEP26,SEP26,2026-08-17,2026-09-04,1.3858155511999999,1.4077630068782845,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375089014;DEC26=1.380596372;AUG26=1.385815551;OCT26=1.380373617;NOV26=1.380447345;SEP26=1.385961072;FEB27=1.375357451;JUN27=1.371536889;MAR27=1.375448345;MAY27=1.503759398;JUL27=1.367181345;APR27=1.370532183;SEP27=1.407261889;JUN28=1.338921474;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,14,63,0.0,NONE,796,382,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-14
USDCAD,1.3698630137,-86732699.10636735,6668071887.66345,0.0,0.0,0.0,0.0,0.0,2977.0,1.389399239390332,1.3822318630096677,1.3929829275806642,1.3786481748193355,SEP26,SEP26,2026-08-17,2026-09-04,1.3858155511999999,1.4077630068782845,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375089014;DEC26=1.380596372;AUG26=1.385815551;OCT26=1.380373617;NOV26=1.380447345;SEP26=1.385961072;FEB27=1.375357451;JUN27=1.371536889;MAR27=1.375448345;MAY27=1.503759398;JUL27=1.367181345;APR27=1.370532183;SEP27=1.407261889;JUN28=1.338921474;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,14,63,0.0,NONE,796,382,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-14
USDCAD,1.3717421125,-161719.38380588737,8418990.376473965,0.0,0.0,0.0,0.0,0.0,0.0,1.389399239390332,1.3822318630096677,1.3929829275806642,1.3786481748193355,SEP26,SEP26,2026-08-17,2026-09-04,1.3858155511999999,1.4077630068782845,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375089014;DEC26=1.380596372;AUG26=1.385815551;OCT26=1.380373617;NOV26=1.380447345;SEP26=1.385961072;FEB27=1.375357451;JUN27=1.371536889;MAR27=1.375448345;MAY27=1.503759398;JUL27=1.367181345;APR27=1.370532183;SEP27=1.407261889;JUN28=1.338921474;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,14,63,0.0,NONE,796,382,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-14
USDCAD,1.3736263736,-37065300.34878837,1929591862.1117463,0.0,0.0,0.0,0.0,0.0,0.0,1.389399239390332,1.3822318630096677,1.3929829275806642,1.3786481748193355,SEP26,SEP26,2026-08-17,2026-09-04,1.3858155511999999,1.4077630068782845,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375089014;DEC26=1.380596372;AUG26=1.385815551;OCT26=1.380373617;NOV26=1.380447345;SEP26=1.385961072;FEB27=1.375357451;JUN27=1.371536889;MAR27=1.375448345;MAY27=1.503759398;JUL27=1.367181345;APR27=1.370532183;SEP27=1.407261889;JUN28=1.338921474;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,14,63,0.0,NONE,796,382,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-14
USDCAD,1.3755158184,-3675072.04732174,195944596.24091724,0.0,0.0,0.0,0.0,0.0,0.0,1.389399239390332,1.3822318630096677,1.3929829275806642,1.3786481748193355,SEP26,SEP26,2026-08-17,2026-09-04,1.3858155511999999,1.4077630068782845,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375089014;DEC26=1.380596372;AUG26=1.385815551;OCT26=1.380373617;NOV26=1.380447345;SEP26=1.385961072;FEB27=1.375357451;JUN27=1.371536889;MAR27=1.375448345;MAY27=1.503759398;JUL27=1.367181345;APR27=1.370532183;SEP27=1.407261889;JUN28=1.338921474;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,14,63,0.0,NONE,796,382,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-14
USDCAD,1.3774104683,-2377405.1439658264,123765936.75407843,0.0,0.0,0.0,0.0,0.0,0.0,1.389399239390332,1.3822318630096677,1.3929829275806642,1.3786481748193355,SEP26,SEP26,2026-08-17,2026-09-04,1.3858155511999999,1.4077630068782845,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375089014;DEC26=1.380596372;AUG26=1.385815551;OCT26=1.380373617;NOV26=1.380447345;SEP26=1.385961072;FEB27=1.375357451;JUN27=1.371536889;MAR27=1.375448345;MAY27=1.503759398;JUL27=1.367181345;APR27=1.370532183;SEP27=1.407261889;JUN28=1.338921474;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,14,63,0.0,NONE,796,382,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-14
USDCAD,1.3793103448,-64810805.87180741,6774015558.951103,0.0,0.0,0.0,0.0,0.0,0.0,1.389399239390332,1.3822318630096677,1.3929829275806642,1.3786481748193355,SEP26,SEP26,2026-08-17,2026-09-04,1.3858155511999999,1.4077630068782845,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375089014;DEC26=1.380596372;AUG26=1.385815551;OCT26=1.380373617;NOV26=1.380447345;SEP26=1.385961072;FEB27=1.375357451;JUN27=1.371536889;MAR27=1.375448345;MAY27=1.503759398;JUL27=1.367181345;APR27=1.370532183;SEP27=1.407261889;JUN28=1.338921474;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,14,63,0.0,NONE,796,382,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-14
USDCAD,1.3812154696,-59214202.14198882,3096379897.676714,0.0,0.0,0.0,0.0,0.0,0.0,1.389399239390332,1.3822318630096677,1.3929829275806642,1.3786481748193355,SEP26,SEP26,2026-08-17,2026-09-04,1.3858155511999999,1.4077630068782845,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375089014;DEC26=1.380596372;AUG26=1.385815551;OCT26=1.380373617;NOV26=1.380447345;SEP26=1.385961072;FEB27=1.375357451;JUN27=1.371536889;MAR27=1.375448345;MAY27=1.503759398;JUL27=1.367181345;APR27=1.370532183;SEP27=1.407261889;JUN28=1.338921474;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,14,63,0.0,NONE,796,382,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-14
USDCAD,1.3831258645,-4369492.159537731,1008640002.779502,0.0,0.0,0.0,0.0,0.0,0.0,1.389399239390332,1.3822318630096677,1.3929829275806642,1.3786481748193355,SEP26,SEP26,2026-08-17,2026-09-04,1.3858155511999999,1.4077630068782845,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375089014;DEC26=1.380596372;AUG26=1.385815551;OCT26=1.380373617;NOV26=1.380447345;SEP26=1.385961072;FEB27=1.375357451;JUN27=1.371536889;MAR27=1.375448345;MAY27=1.503759398;JUL27=1.367181345;APR27=1.370532183;SEP27=1.407261889;JUN28=1.338921474;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,14,63,0.0,NONE,796,382,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-14
USDCAD,1.3850415512,-20219475.499125246,1757125716.7637906,0.0,0.0,0.0,0.0,0.0,0.0,1.389399239390332,1.3822318630096677,1.3929829275806642,1.3786481748193355,SEP26,SEP26,2026-08-17,2026-09-04,1.3858155511999999,1.4077630068782845,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375089014;DEC26=1.380596372;AUG26=1.385815551;OCT26=1.380373617;NOV26=1.380447345;SEP26=1.385961072;FEB27=1.375357451;JUN27=1.371536889;MAR27=1.375448345;MAY27=1.503759398;JUL27=1.367181345;APR27=1.370532183;SEP27=1.407261889;JUN28=1.338921474;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,14,63,0.0,NONE,796,382,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-14
USDCAD,1.386962552,4271095.194502527,2657758529.435298,0.0,0.0,0.0,0.0,0.0,0.0,1.389399239390332,1.3822318630096677,1.3929829275806642,1.3786481748193355,SEP26,SEP26,2026-08-17,2026-09-04,1.3858155511999999,1.4077630068782845,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375089014;DEC26=1.380596372;AUG26=1.385815551;OCT26=1.380373617;NOV26=1.380447345;SEP26=1.385961072;FEB27=1.375357451;JUN27=1.371536889;MAR27=1.375448345;MAY27=1.503759398;JUL27=1.367181345;APR27=1.370532183;SEP27=1.407261889;JUN28=1.338921474;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,14,63,0.0,NONE,796,382,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-14
USDCAD,1.3888888889,-57106342.2824485,14792946952.872267,0.0,0.0,0.0059543017,2.0,0.0,0.0,1.389399239390332,1.3822318630096677,1.3929829275806642,1.3786481748193355,SEP26,SEP26,2026-08-17,2026-09-04,1.3858155511999999,1.4077630068782845,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375089014;DEC26=1.380596372;AUG26=1.385815551;OCT26=1.380373617;NOV26=1.380447345;SEP26=1.385961072;FEB27=1.375357451;JUN27=1.371536889;MAR27=1.375448345;MAY27=1.503759398;JUL27=1.367181345;APR27=1.370532183;SEP27=1.407261889;JUN28=1.338921474;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,14,63,0.0,NONE,796,382,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-14
USDCAD,1.3908205841,5409111.109483173,321659953.7975829,0.0025192514,6.0,0.0,0.0,0.0,0.0,1.389399239390332,1.3822318630096677,1.3929829275806642,1.3786481748193355,SEP26,SEP26,2026-08-17,2026-09-04,1.3858155511999999,1.4077630068782845,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,JAN27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.375089014;DEC26=1.380596372;AUG26=1.385815551;OCT26=1.380373617;NOV26=1.380447345;SEP26=1.385961072;FEB27=1.375357451;JUN27=1.371536889;MAR27=1.375448345;MAY27=1.503759398;JUL27=1.367181345;APR27=1.370532183;SEP27=1.407261889;JUN28=1.338921474;MAR28=1.383615351,NONE,WEIGHTED_ATM,2026-09-04,14,63,0.0,NONE,796,382,0,0,124,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-08-14
