Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.15,-14004.352377411255,770685.225205151,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.17,-1963.9818023284392,108063.30412887297,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.18,-86334.75979780979,4750950.144806816,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.19,-1271.6407737001934,70044.06761414188,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.2,-37877.92803522914,2084298.3172246108,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.21,-72405.73424744225,3983370.0762228775,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.215,-1206.5464594684156,66360.02819587135,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.22,-54354.850446963974,2990529.542353669,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.225,-2145.6077603483027,118020.29603952455,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.23,-64308.63567954093,3538127.481027447,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.235,-17231.837299110168,947750.6647687879,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.24,-90704.61056634001,4990598.702785091,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.245,-18631.160878929164,1024713.4302580243,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.25,-362653.84200689243,20095059.933183137,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.255,-33565.03008658919,1846118.4785065087,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.26,-139667.82868327768,7684009.353139993,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.265,-121897.84391989169,6706580.302638397,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.27,-209865.11013957908,15327521.142123105,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
GBP,1.275,-89336.7083310922,4914131.523139451,0.0,0.0,0.0,0.0,0.0,0.0,1.3533787252653955,1.342721274734605,1.3587074505307908,1.3373925494692096,OCT26,SEP26,2026-09-16,2026-10-09,1.3480500000000002,1.3529363777010834,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,OCT26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;DEC27=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,OCT26=1.3482;SEP26=1.34805;DEC26=1.3484;NOV26=1.3482;JAN27=1.34815;MAR27=1.3483;FEB27=1.34805;JUN27=1.34805;MAY27=1.347;SEP27=1.3475;APR27=1.348;JUL27=1.3474;DEC27=1.1335;AUG27=1.3453,NONE,WEIGHTED_ATM,2026-09-23,5,4,0.0,NONE,1234,611,0,0,80,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-09-15
