Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
GBP,1.17,-1361.8685203155096,75068.67244320892,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.18,-72716.80248987912,3793469.1005405486,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.19,-8133.168581687163,448255.4836354999,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.2,-30079.06193879755,1642224.778667638,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.21,-32713.31058711328,1802928.263868073,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.215,-1853.0113230805273,102112.38051157101,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.22,-39198.35221125023,2160281.420413206,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.225,-2880.6287678294257,158754.49050412796,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.23,-40485.357632394866,2231072.1929254737,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.235,-4299.808702404269,236946.04392214416,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.24,-31698.260017831428,1812423.1256278837,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.25,-217213.75033981985,12028796.632420711,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.255,-130982.20516666041,7219306.896083585,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.26,-55378.34843622059,3052440.505528694,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.265,-36383.11778183438,2005429.8748095178,0.0,0.0,0.0,0.0,0.0,1370.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.27,-289147.2778252028,24990091.225220226,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
GBP,1.275,-138241.71408225174,7612400.174425626,0.0,0.0,0.0,0.0,0.0,0.0,1.3513790123900116,1.3421209876099887,1.3560080247800228,1.3374919752199774,AUG26,AUG26,2026-08-06,2026-08-07,1.3467500000000001,1.3381442066480398,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,AUG26,AUG26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAY27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;JUL27=PUT_CALL_PARITY;APR27=SERIES_FORWARD_CLUSTER;DEC27=SERIES_FORWARD_CLUSTER,AUG26=1.34675;OCT26=1.3469;DEC26=1.3471;SEP26=1.3469;JAN27=1.3471;NOV26=1.34695;MAR27=1.347;FEB27=1.3468;JUN27=1.3471;MAY27=1.3462;SEP27=1.1176;JUL27=1.3471;APR27=1.38815;DEC27=1.1342,NONE,WEIGHTED_ATM,2026-08-14,6,15,0.0,NONE,1318,703,0,0,1,NONE,MGM;SBP;TGB;WGB,OK,NONE,NONE,2026-08-05
