Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3755158184,-295213.92681583506,15372175.704700472,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.3774104683,737003.5919805375,52289382.14529284,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.3793103448,-3284094.754594224,1144153051.2606955,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.3812154696,1076397.2001004496,62100116.10659048,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.3831258645,2333615.1750185634,124812921.47128594,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.3850415512,2421709.8612702964,129986496.32234496,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.386962552,1390757.0155543645,81982617.08566108,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.3888888889,39052156.82444934,3465314204.9152913,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.3908205841,-3858342.8362558843,415806089.52602226,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.3927576602,3245356.625316643,198276679.6502321,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.3947001395,13735282.120554313,771562747.0769951,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.3966480447,3186566.9514574953,371095196.6164453,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.3986013986,-28179955.521146283,4787817951.687593,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.4005602241,935595.9251614881,215663286.03824466,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.4025245442,-3139900.3449902916,335571061.1552664,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.404494382,1721857.978343939,587487598.1922126,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
USDCAD,1.4064697609,1270148.8040550596,291901831.30136335,0.0,0.0,0.0,0.0,0.0,0.0,1.4123991399789089,1.4045136397210911,1.416341890107818,1.400570889592182,DEC26,SEP26,2026-09-28,2026-12-04,1.40845638985,1.4633542094516776,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,DEC26=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;JAN27=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;SEP26=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;APR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP27=SERIES_FORWARD_CLUSTER;SEP28=SERIES_FORWARD_CLUSTER;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER;AUG27=SERIES_FORWARD_CLUSTER,DEC26=1.408485159;FEB27=1.402002345;JAN27=1.401893014;OCT26=1.40837014;NOV26=1.408492345;SEP26=1.40845639;MAR27=1.402191617;JUN27=1.396488345;APR27=1.396043183;JUL27=1.391365345;MAY27=1.503759398;SEP27=1.476542358;SEP28=1.276812581;JUN28=1.316520542;MAR28=1.369369351;AUG27=1.411657889,NONE,WEIGHTED_ATM,2026-10-09,10,91,0.0,NONE,904,471,0,0,70,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-24
