Currency,Strike,Total_GEX,Total_Abs_Gamma,Daily_Call_Settle,Daily_Call_OI,Daily_Put_Settle,Daily_Put_OI,Global_Call_OI,Global_Put_OI,R68_High,R68_Low,R95_High,R95_Low,Global_Month,Daily_Month,Daily_Expiry,Global_Expiry,Futures_Spot,Gamma_Flip,Gamma_Flip_Status,Quality_Status,Quality_Reasons,Series_Catalog_Version,Spot_Source,Spot_Reference_Month,Spot_Month_Sources,Spot_Observed_Values,Spot_Fallback_Details,IV_Source,IV_Expiry,IV_DTE,IV_Input_Rows,IV_Reference_Strike,IV_Fallback_Reason,Input_Rows,Used_Rows,Excluded_Unknown_Rows,Excluded_Unresolved_Expiry_Rows,Excluded_Expired_Rows,Unknown_Option_Types,Estimated_Expiry_Types,Anomaly_Status,Anomaly_Codes,Anomaly_Details,Anomaly_Baseline_Date
USDCAD,1.3245033113,-4275171.299390279,226818141.24641058,0.0,0.0,0.0,0.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
USDCAD,1.3333333333,-3819724.7627908094,202542243.8687972,0.0,0.0,0.0,0.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
USDCAD,1.3422818792,-3138298.6267668563,327965093.82850236,0.0,0.0,0.0,0.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
USDCAD,1.3458950202,4416.036493945815,232653.06074226362,0.0,0.0,0.0,0.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
USDCAD,1.3477088949,36249.68069432749,1909766.6371251948,0.0,0.0,0.0,0.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
USDCAD,1.3513513514,-17725784.65995298,1014812617.6871827,0.0,0.0,0.0,0.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
USDCAD,1.3531799729,-1045877.9961759212,56621921.59242656,0.0,0.0,0.0,0.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
USDCAD,1.3550135501,17502.33833988021,922087.6209927815,0.0,0.0,0.0,0.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
USDCAD,1.3568521031,68240.08138570935,4994351.371494624,0.0,0.0,0.0,0.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
USDCAD,1.3586956522,45398.952801064355,2391783.9760023467,0.0,0.0,0.0,0.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
USDCAD,1.3605442177,-28774592.10010528,1660406971.6531692,0.0,0.0,0.0,0.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
USDCAD,1.3642564802,-33772.01787421525,1779234.2379077766,0.0,0.0,0.0,0.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
USDCAD,1.3661202186,1500631.3260200608,83100215.19698966,0.0,0.0,0.0,0.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
USDCAD,1.3679890561,-825522.6732082,43491573.69902382,0.0,0.0,0.0,0.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
USDCAD,1.3698630137,-24750299.940288704,2729797773.460171,0.0,0.0,0.0,0.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
USDCAD,1.3717421125,-5698138.767039791,300198928.72339606,0.0,0.0,0.0,0.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
USDCAD,1.3736263736,-4416994.053332256,232703508.49612692,0.0,0.0,0.0,0.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
USDCAD,1.3755158184,-6868529.974343324,382873415.02225465,0.0,0.0,0.0,0.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
USDCAD,1.3774104683,-8113309.240497264,427439001.04493546,0.0,0.0,0.0058564977,81.0,0.0,0.0,1.3817132116235138,1.3737329976764858,1.3857033185970276,1.369742890702972,DEC26,SEP26,2026-09-08,2026-12-04,1.3777231046499998,1.4679729666320156,FOUND,ESTIMATED,ESTIMATED_EXPIRY_ALIAS,2026-08-02.2,PUT_CALL_PARITY,SEP26,JAN27=PUT_CALL_PARITY;FEB27=PUT_CALL_PARITY;DEC26=PUT_CALL_PARITY;OCT26=PUT_CALL_PARITY;MAY27=SERIES_FORWARD_CLUSTER;SEP26=PUT_CALL_PARITY;NOV26=PUT_CALL_PARITY;JUN27=PUT_CALL_PARITY;MAR27=PUT_CALL_PARITY;JUL27=PUT_CALL_PARITY;SEP27=SERIES_FORWARD_CLUSTER;APR27=PUT_CALL_PARITY;JUN28=SERIES_FORWARD_CLUSTER;MAR28=SERIES_FORWARD_CLUSTER,JAN27=1.372147116;FEB27=1.372407451;DEC26=1.377907372;OCT26=1.377750859;MAY27=1.5625;SEP26=1.377723105;NOV26=1.377881704;JUN27=1.367812218;MAR27=1.372741525;JUL27=1.363999345;SEP27=1.371900889;APR27=1.367628183;JUN28=1.328370542;MAR28=1.384658351,NONE,WEIGHTED_ATM,2026-10-09,24,33,0.0,NONE,760,344,0,0,148,NONE,MCM;SCD;TCD;WCD,OK,NONE,NONE,2026-09-04
